names,center_x,center_y,cluster_no,cell_type,fov
2944534201913100083-BLA_HC1_r0-BLA,7865.85926792659,2921.59703101249,6,N_Penk,BLA_HC1_r0-BLA
2944534201913100093-BLA_HC1_r0-BLA,7821.78773844017,2936.64308877606,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534201913100110-BLA_HC1_r0-BLA,7814.77273286701,2955.15396527394,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534201913100121-BLA_HC1_r0-BLA,7776.36219534468,2966.37271775347,10,N_Crym,BLA_HC1_r0-BLA
2944534201913100122-BLA_HC1_r0-BLA,7862.22459834976,2966.94494980376,11,N_Lhx6,BLA_HC1_r0-BLA
2944534201913100125-BLA_HC1_r0-BLA,7809.13285656522,2966.96276612893,16,N_Dusp1,BLA_HC1_r0-BLA
2944534201913100145-BLA_HC1_r0-BLA,7826.1966263481,2869.643720192,6,N_Penk,BLA_HC1_r0-BLA
2944534201913100149-BLA_HC1_r0-BLA,7842.35455284928,2893.31609440126,13,N_Sst,BLA_HC1_r0-BLA
2944534201913100159-BLA_HC1_r0-BLA,7850.15014256028,2913.95157094833,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534201913100166-BLA_HC1_r0-BLA,7810.09742847062,2951.41108384056,16,N_Dusp1,BLA_HC1_r0-BLA
2944534201913100174-BLA_HC1_r0-BLA,7827.03718587004,2858.40084238115,6,N_Penk,BLA_HC1_r0-BLA
2944534201913200018-BLA_HC1_r0-BLA,7843.72703445412,2894.19997183816,13,N_Sst,BLA_HC1_r0-BLA
2944534201913200033-BLA_HC1_r0-BLA,7810.66394749254,2948.65365161715,12,N_Nrn1/Islr,BLA_HC1_r0-BLA
2944534201913200062-BLA_HC1_r0-BLA,7862.55263459395,2952.88124374764,2,N_Baiap3,BLA_HC1_r0-BLA
2944534201914100030-BLA_HC1_r0-BLA,7949.23291187384,2885.76312043525,8,N_Nptx1/Itm2a,BLA_HC1_r0-BLA
2944534201914100042-BLA_HC1_r0-BLA,7971.1399705735,2891.85152511046,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534201914100046-BLA_HC1_r0-BLA,7974.77341507818,2898.7633187371,8,N_Nptx1/Itm2a,BLA_HC1_r0-BLA
2944534201914100060-BLA_HC1_r0-BLA,7985.87748472396,2903.86180758571,8,N_Nptx1/Itm2a,BLA_HC1_r0-BLA
2944534201914100139-BLA_HC1_r0-BLA,7985.27602837327,2902.63976222731,8,N_Nptx1/Itm2a,BLA_HC1_r0-BLA
2944534201914100143-BLA_HC1_r0-BLA,7971.83839622839,2895.5222204458,8,N_Nptx1/Itm2a,BLA_HC1_r0-BLA
2944534201914100147-BLA_HC1_r0-BLA,7956.92455528696,2901.4135569082,8,N_Nptx1/Itm2a,BLA_HC1_r0-BLA
2944534201914100152-BLA_HC1_r0-BLA,7883.33954169273,2928.20004246626,6,N_Penk,BLA_HC1_r0-BLA
2944534201914100158-BLA_HC1_r0-BLA,7906.43714747926,2964.55444142714,6,N_Penk,BLA_HC1_r0-BLA
2944534201914100168-BLA_HC1_r0-BLA,7947.23420017269,2887.09471455806,8,N_Nptx1/Itm2a,BLA_HC1_r0-BLA
2944534201914100175-BLA_HC1_r0-BLA,7946.65497488407,2904.22640448147,8,N_Nptx1/Itm2a,BLA_HC1_r0-BLA
2944534201914200003-BLA_HC1_r0-BLA,7962.41160790766,2856.49094528619,8,N_Nptx1/Itm2a,BLA_HC1_r0-BLA
2944534201914200004-BLA_HC1_r0-BLA,7988.10542317759,2859.1006376626,8,N_Nptx1/Itm2a,BLA_HC1_r0-BLA
2944534201914200013-BLA_HC1_r0-BLA,7984.52463582878,2889.40670814335,8,N_Nptx1/Itm2a,BLA_HC1_r0-BLA
2944534201914200017-BLA_HC1_r0-BLA,7989.76069931403,2898.96845394685,8,N_Nptx1/Itm2a,BLA_HC1_r0-BLA
2944534201914200020-BLA_HC1_r0-BLA,7990.42489614141,2916.95565767497,8,N_Nptx1/Itm2a,BLA_HC1_r0-BLA
2944534201914200033-BLA_HC1_r0-BLA,7877.83021312684,2963.31502077273,6,N_Penk,BLA_HC1_r0-BLA
2944534201915100028-BLA_HC1_r0-BLA,8091.98565187583,2874.83880330868,2,N_Baiap3,BLA_HC1_r0-BLA
2944534201915100037-BLA_HC1_r0-BLA,8091.68546682816,2884.95176933815,2,N_Baiap3,BLA_HC1_r0-BLA
2944534201915100107-BLA_HC1_r0-BLA,8024.04288426689,2960.77035416863,8,N_Nptx1/Itm2a,BLA_HC1_r0-BLA
2944534201915100125-BLA_HC1_r0-BLA,8080.93483293903,2884.18250335672,13,N_Sst,BLA_HC1_r0-BLA
2944534201915100127-BLA_HC1_r0-BLA,8092.62786065685,2878.85067102208,13,N_Sst,BLA_HC1_r0-BLA
2944534201915100130-BLA_HC1_r0-BLA,8000.72111197846,2895.84320925687,8,N_Nptx1/Itm2a,BLA_HC1_r0-BLA
2944534201915100142-BLA_HC1_r0-BLA,8081.38763449167,2935.95328037203,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534201915100158-BLA_HC1_r0-BLA,8084.73499384629,2930.37924642258,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534201915200021-BLA_HC1_r0-BLA,8087.07301330393,2934.84750661814,8,N_Nptx1/Itm2a,BLA_HC1_r0-BLA
2944534201915200029-BLA_HC1_r0-BLA,8091.89680218969,2969.88155442152,13,N_Sst,BLA_HC1_r0-BLA
2944534201915200031-BLA_HC1_r0-BLA,8073.22742329954,2859.92337783383,13,N_Sst,BLA_HC1_r0-BLA
2944534201916100054-BLA_HC1_r0-BLA,8207.53842767926,2889.49858394239,5,N_Otof,BLA_HC1_r0-BLA
2944534201916100076-BLA_HC1_r0-BLA,8128.89038772233,2909.28955570692,8,N_Nptx1/Itm2a,BLA_HC1_r0-BLA
2944534201916100078-BLA_HC1_r0-BLA,8134.7306910198,2914.17755263716,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534201916100129-BLA_HC1_r0-BLA,8117.69154536114,2968.24948647562,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534201916100155-BLA_HC1_r0-BLA,8203.42298536506,2890.33737722204,5,N_Otof,BLA_HC1_r0-BLA
2944534201916100165-BLA_HC1_r0-BLA,8194.00216652995,2930.98853103802,5,N_Otof,BLA_HC1_r0-BLA
2944534201916100180-BLA_HC1_r0-BLA,8152.64255664609,2862.62264772973,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534201916100187-BLA_HC1_r0-BLA,8125.20457721578,2965.95953485014,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534201916200026-BLA_HC1_r0-BLA,8224.87207116544,2953.06789712921,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534201916200029-BLA_HC1_r0-BLA,8125.91500348999,2966.12877075239,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534201916200039-BLA_HC1_r0-BLA,8125.41947143736,2968.57844531807,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534201917100018-BLA_HC1_r0-BLA,8288.21180937621,2865.92403286388,5,N_Otof,BLA_HC1_r0-BLA
2944534201917100022-BLA_HC1_r0-BLA,8262.47846767563,2890.23978516038,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534201917100028-BLA_HC1_r0-BLA,8337.67979803589,2874.11034452764,9,N_Rprm,BLA_HC1_r0-BLA
2944534201917100029-BLA_HC1_r0-BLA,8326.32473716367,2873.2133487878,9,N_Rprm,BLA_HC1_r0-BLA
2944534201917100030-BLA_HC1_r0-BLA,8245.8928913948,2873.09882365303,11,N_Lhx6,BLA_HC1_r0-BLA
2944534201917100037-BLA_HC1_r0-BLA,8277.37101430962,2886.22850501339,5,N_Otof,BLA_HC1_r0-BLA
2944534201917100038-BLA_HC1_r0-BLA,8344.04071467942,2883.58006419596,12,N_Nrn1/Islr,BLA_HC1_r0-BLA
2944534201917100041-BLA_HC1_r0-BLA,8240.80206266157,2891.85090774317,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534201917100044-BLA_HC1_r0-BLA,8271.04844528462,2897.52697339388,5,N_Otof,BLA_HC1_r0-BLA
2944534201917100059-BLA_HC1_r0-BLA,8277.47412372289,2920.38008550589,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534201917100064-BLA_HC1_r0-BLA,8292.85214141853,2925.27960596401,9,N_Rprm,BLA_HC1_r0-BLA
2944534201917100071-BLA_HC1_r0-BLA,8276.17011350648,2937.53655863321,5,N_Otof,BLA_HC1_r0-BLA
2944534201917100081-BLA_HC1_r0-BLA,8344.37743319236,2942.29194996096,5,N_Otof,BLA_HC1_r0-BLA
2944534201917100095-BLA_HC1_r0-BLA,8345.61155211131,2958.56401855229,5,N_Otof,BLA_HC1_r0-BLA
2944534201917100096-BLA_HC1_r0-BLA,8334.92006908709,2958.09359499062,9,N_Rprm,BLA_HC1_r0-BLA
2944534201917100099-BLA_HC1_r0-BLA,8263.76875202806,2961.6373830462,9,N_Rprm,BLA_HC1_r0-BLA
2944534201917100120-BLA_HC1_r0-BLA,8234.68597067171,2876.72136587274,11,N_Lhx6,BLA_HC1_r0-BLA
2944534201917100122-BLA_HC1_r0-BLA,8343.71083134841,2865.8958215617,10,N_Crym,BLA_HC1_r0-BLA
2944534201917100128-BLA_HC1_r0-BLA,8253.07497817721,2881.03356774015,11,N_Lhx6,BLA_HC1_r0-BLA
2944534201917100137-BLA_HC1_r0-BLA,8295.56006760098,2924.08740035901,9,N_Rprm,BLA_HC1_r0-BLA
2944534201917100143-BLA_HC1_r0-BLA,8293.4920290382,2942.9486321485,10,N_Crym,BLA_HC1_r0-BLA
2944534201917100144-BLA_HC1_r0-BLA,8268.453797771,2965.16844608692,9,N_Rprm,BLA_HC1_r0-BLA
2944534201917100152-BLA_HC1_r0-BLA,8329.69793063463,2936.89057514582,5,N_Otof,BLA_HC1_r0-BLA
2944534201917100154-BLA_HC1_r0-BLA,8280.22304036074,2899.20599110662,10,N_Crym,BLA_HC1_r0-BLA
2944534201917100160-BLA_HC1_r0-BLA,8342.70271743972,2925.93034772697,9,N_Rprm,BLA_HC1_r0-BLA
2944534201917200012-BLA_HC1_r0-BLA,8235.04141337607,2874.22030234201,11,N_Lhx6,BLA_HC1_r0-BLA
2944534201917200017-BLA_HC1_r0-BLA,8234.29527358919,2893.70956294669,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534201917200025-BLA_HC1_r0-BLA,8339.75124765129,2923.35383167366,9,N_Rprm,BLA_HC1_r0-BLA
2944534201917200044-BLA_HC1_r0-BLA,8265.2108423707,2901.71947455743,5,N_Otof,BLA_HC1_r0-BLA
2944534201918100013-BLA_HC1_r0-BLA,8356.00547221301,2858.66061531425,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100014-BLA_HC1_r0-BLA,8378.92616553391,2860.98064553135,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100025-BLA_HC1_r0-BLA,8392.68780549375,2872.0119389122,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100027-BLA_HC1_r0-BLA,8378.09789787069,2876.65783645277,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100028-BLA_HC1_r0-BLA,8401.68533472977,2880.54887506352,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100029-BLA_HC1_r0-BLA,8425.70795993784,2875.2607106299,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100033-BLA_HC1_r0-BLA,8368.66447962727,2898.10690117995,11,N_Lhx6,BLA_HC1_r0-BLA
2944534201918100035-BLA_HC1_r0-BLA,8418.81745685645,2883.35414187208,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534201918100037-BLA_HC1_r0-BLA,8411.48700752332,2883.89117972419,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100041-BLA_HC1_r0-BLA,8386.80977327669,2887.16435999933,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100048-BLA_HC1_r0-BLA,8416.28103636814,2892.6956285344,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100059-BLA_HC1_r0-BLA,8419.18310941991,2905.53787612494,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100066-BLA_HC1_r0-BLA,8432.09438195167,2906.72519868655,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100069-BLA_HC1_r0-BLA,8446.21729134305,2913.09669702736,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100075-BLA_HC1_r0-BLA,8427.18923931708,2915.39395452867,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100082-BLA_HC1_r0-BLA,8355.85408870463,2920.53832824535,11,N_Lhx6,BLA_HC1_r0-BLA
2944534201918100083-BLA_HC1_r0-BLA,8368.48385653555,2920.79912520991,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100084-BLA_HC1_r0-BLA,8418.57671374969,2925.52643296979,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100085-BLA_HC1_r0-BLA,8426.9480555125,2921.25825699575,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100086-BLA_HC1_r0-BLA,8381.2848629524,2923.29523101592,12,N_Nrn1/Islr,BLA_HC1_r0-BLA
2944534201918100088-BLA_HC1_r0-BLA,8436.3308119763,2930.02904423468,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100095-BLA_HC1_r0-BLA,8406.55815393386,2933.02542946135,5,N_Otof,BLA_HC1_r0-BLA
2944534201918100096-BLA_HC1_r0-BLA,8369.2030222123,2932.11839049469,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100097-BLA_HC1_r0-BLA,8385.64233768216,2931.66902140451,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100099-BLA_HC1_r0-BLA,8401.15798354844,2935.85225560076,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100100-BLA_HC1_r0-BLA,8360.0983007215,2936.67677902716,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100101-BLA_HC1_r0-BLA,8453.83813580099,2936.01281539227,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100102-BLA_HC1_r0-BLA,8380.37604652913,2936.64303442202,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100106-BLA_HC1_r0-BLA,8394.88861133751,2944.37922667416,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100108-BLA_HC1_r0-BLA,8444.34130479274,2945.43433655278,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100111-BLA_HC1_r0-BLA,8365.83270799142,2948.12962195082,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100115-BLA_HC1_r0-BLA,8402.93340921384,2951.62842195992,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100120-BLA_HC1_r0-BLA,8376.90385352023,2956.14171114793,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100128-BLA_HC1_r0-BLA,8395.19965967135,2962.11824599147,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100130-BLA_HC1_r0-BLA,8385.36298667039,2962.55469673584,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100131-BLA_HC1_r0-BLA,8420.46670727071,2964.85898271633,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100132-BLA_HC1_r0-BLA,8403.16064101547,2967.56482047828,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100133-BLA_HC1_r0-BLA,8437.80292871069,2970.72267546069,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100149-BLA_HC1_r0-BLA,8396.80870245416,2861.62057932883,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100150-BLA_HC1_r0-BLA,8357.83555167653,2859.87542175682,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100153-BLA_HC1_r0-BLA,8380.63836506258,2872.54800131464,5,N_Otof,BLA_HC1_r0-BLA
2944534201918100157-BLA_HC1_r0-BLA,8421.90977428062,2876.81709019264,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100160-BLA_HC1_r0-BLA,8377.58249832001,2881.73311347603,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100162-BLA_HC1_r0-BLA,8431.04293391541,2888.32403834828,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100164-BLA_HC1_r0-BLA,8373.71179587019,2889.43903366371,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100165-BLA_HC1_r0-BLA,8413.94331293433,2893.51187372053,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100169-BLA_HC1_r0-BLA,8407.43378979509,2955.68116982463,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100171-BLA_HC1_r0-BLA,8431.1299556715,2917.17782936648,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100173-BLA_HC1_r0-BLA,8373.65251801125,2922.39160845067,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100177-BLA_HC1_r0-BLA,8352.62043209808,2922.52787101049,11,N_Lhx6,BLA_HC1_r0-BLA
2944534201918100180-BLA_HC1_r0-BLA,8443.2121833337,2943.71284831405,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100183-BLA_HC1_r0-BLA,8391.60484020563,2945.39739893473,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100184-BLA_HC1_r0-BLA,8447.50831800055,2959.81079698107,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100188-BLA_HC1_r0-BLA,8356.95884452824,2868.61943209737,9,N_Rprm,BLA_HC1_r0-BLA
2944534201918100190-BLA_HC1_r0-BLA,8377.81918590742,2874.68471124477,5,N_Otof,BLA_HC1_r0-BLA
2944534201918100197-BLA_HC1_r0-BLA,8408.75949864036,2894.77436247834,1,N_Slc30a3,BLA_HC1_r0-BLA
